0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-0.053177625,1.1841832,-0.8491897,0.48968494,-0.371965,-0.7995318,-1.7613142,0.41227192,-0.21029,-1.4455769,-0.07719655,-1.0021932,-0.9543101,-0.0853496,0.22480318,1.1699117,84
2.973431,1.5811274,-2.559712,1.7268854,-1.2909672,-0.90425986,-1.3996065,-1.4002364,1.4308816,-6.451805,-0.950152,0.45239294,-3.8607907,0.13589959,-1.1140646,1.8814356,13
1.4364805,-1.3955595,-0.74630743,-1.4831924,0.7352506,-0.7808426,-1.1896949,1.023573,-0.07082467,-1.8579559,-2.2521935,1.5242293,-3.9619622,0.77064127,1.0393364,0.8846388,77
-0.07404171,1.1975802,-0.8637119,0.4498961,-0.3150387,-0.7854949,-1.7943311,0.42960864,-0.2115743,-1.498163,-0.056913465,-0.9558758,-0.94680583,-0.06759742,0.21932548,1.14819,84
-0.025436863,1.2419605,-0.89586216,0.4041289,-0.3282774,-0.7805137,-1.8293986,0.36272696,-0.20746313,-1.503639,-0.056888834,-0.94810545,-0.9638592,-0.03790487,0.16220185,1.0854605,81
0.8982571,-0.9602562,0.07209024,0.46530163,0.88948786,-1.2436515,-0.3763733,0.1471538,-0.13264193,-0.35890532,-1.2681186,0.35622442,-1.7968825,0.7593518,-0.18687537,1.2873601,72
-0.42957783,0.26913726,-0.13536076,-2.3211465,-1.0511593,-1.2487386,-1.9337075,0.9407353,0.1991534,-0.5845519,-1.4004635,-0.7643905,-2.6679773,0.60974723,1.7052596,0.6514296,63
1.2505633,-0.1540255,-0.55846167,-0.911757,-0.07835688,-0.8601373,-0.275392,0.5472343,1.3651397,-1.6172097,-1.4642384,-0.2406917,-2.8411639,0.2569181,-0.47245434,1.5584165,63
1.9663185,-0.4172034,-1.4638759,1.0620545,0.0017265826,-0.7954693,-1.1074649,-1.3463589,-0.29665554,-2.3335707,-0.69911003,-0.062867,-2.3928213,0.38881144,-1.3037891,1.3757689,1
3.5213706,-0.11414938,-1.9306113,1.0097735,0.0435559,-0.9250081,-1.3099546,-1.2292383,-0.25264513,-3.444524,-1.5616137,0.51135874,-3.9199708,0.74688196,-1.4183185,1.8295934,1
2.6977608,0.9252203,-1.7924982,2.0594425,-0.94051087,-0.7357542,-1.8292987,-1.7545695,0.49515688,-4.6558843,-0.73376024,0.34479713,-3.2367039,-0.29505134,-1.1221933,1.9053363,37
2.5572913,-0.88419884,0.19868796,0.5188258,0.29337886,-1.3678794,0.8163112,1.2628696,0.9525845,-1.7753961,-1.6096069,0.06314959,-3.9167593,0.9614306,0.3522992,2.1013849,106
0.6563834,0.92168444,-1.334898,0.7510803,-0.339315,-0.9934907,-0.9996366,-0.8421833,0.40505397,-1.9570572,-0.18347731,-0.9675385,-1.0290855,0.12611446,-1.2977467,1.4644734,81
-0.057163067,1.2057173,-0.87987316,0.4145438,-0.3129974,-0.75542086,-1.7950199,0.35821098,-0.21982343,-1.5119585,-0.058644474,-0.9142979,-0.9375926,-0.026196718,0.1274566,1.0742596,81
-0.13129106,1.1285785,-0.6306822,0.010689139,-0.3167148,-0.7950619,-1.7691481,0.5673513,-0.3274094,-0.869417,-0.10179986,-1.0744343,-0.8878856,0.02312164,0.4160521,1.0030894,81
0.77154964,0.52687633,-0.49903715,0.35102725,0.08352746,-1.0830846,-0.8106211,-0.31720793,0.094666034,-0.8446028,-0.4898125,-0.8794321,-1.0406481,0.46827394,-0.9415571,1.2522221,81
-0.088731095,1.2050298,-0.8768745,0.43905252,-0.33617413,-0.7519675,-1.8232496,0.38600647,-0.23610912,-1.4777594,-0.049746662,-0.9565371,-0.9091099,-0.08369322,0.134642,1.103521,81
3.3711922,1.3752812,-2.8223429,2.0856729,-1.1336809,-1.1342632,-1.4576213,-1.421958,1.1190327,-6.8508162,-1.0801523,0.7284844,-4.2372866,0.31302372,-1.0168846,1.8989974,104
1.3627361,-1.4491633,-0.3792385,-1.1549064,0.7724676,-0.54084104,-1.0027676,1.1329575,-0.012453377,-1.7429453,-2.1454508,1.6054035,-3.7090516,0.62666386,0.98118335,0.9838025,77
-0.078650065,1.2327533,-0.8760486,0.41776592,-0.30752236,-0.72027856,-1.8095219,0.4253543,-0.25505078,-1.4721177,-0.026629448,-0.9446626,-0.8948817,-0.075838,0.1696724,1.1071064,81
-0.02832435,1.2432998,-0.89099747,0.39447927,-0.3147875,-0.75615615,-1.7942486,0.39395273,-0.21488486,-1.504514,-0.062329337,-0.92753893,-0.95876616,-0.017927013,0.15775481,1.0844986,81
1.1430559,-0.9442452,-0.07785395,0.7973448,1.0102459,-1.3558617,-0.24876595,0.42423922,-0.16621332,-0.5646117,-1.3501798,0.37893957,-2.0222356,0.79897684,0.018863112,1.5503027,72
-0.41680127,0.3988565,-0.1889011,-2.367437,-0.9583305,-1.1118915,-2.0029516,0.80009645,0.083302245,-0.37315568,-1.2422476,-0.82239985,-2.3696892,0.56099194,1.4937425,0.5416527,63
1.2082719,0.24688447,-1.0334166,-0.9008612,-0.20169163,-0.8199163,-0.5020622,0.17696273,1.3251339,-1.9284759,-1.2318001,-0.47215915,-2.5916305,0.12726972,-0.93990755,1.5396756,63
2.0544198,-0.17762616,-1.5851599,1.1671947,-0.1495432,-0.71060103,-1.1777635,-1.3178154,-0.12827595,-2.88372,-0.691327,0.012542143,-2.4932287,0.34074822,-1.3027911,1.3420424,1
3.6599505,0.09967389,-2.16753,1.4962397,-0.050334647,-1.0070232,-1.4540493,-1.3320013,-0.2517113,-3.9282024,-1.4903083,0.5596098,-3.8932645,0.72496253,-1.3593328,1.9015242,1
2.9027,1.0470705,-2.0293214,2.394772,-0.967654,-0.83797795,-1.8607469,-1.7368984,0.4886557,-5.023207,-0.77168155,0.39918023,-3.329987,-0.27293915,-1.0604808,2.0137608,37
2.519172,-0.5883056,-0.05972506,0.28064096,0.18264624,-1.3325021,0.7248302,1.2312912,0.96693164,-1.7899083,-1.5827307,-0.16918762,-3.6976511,1.0658519,0.11769429,2.0170038,106
0.2987746,0.89960057,-1.0800747,0.8206283,-0.35186666,-0.7782719,-1.0103798,-0.82484806,0.35305423,-1.5770965,-0.06947625,-1.0196292,-0.51388735,-0.017833568,-1.3077445,1.3193321,81
-0.055457562,1.2158567,-0.894086,0.42166913,-0.2954231,-0.7195885,-1.7761154,0.37823313,-0.24824898,-1.5022149,-0.06557858,-0.89586246,-0.9129965,-0.02396319,0.10216378,1.0790889,81
-0.14069873,1.1282964,-0.6189377,-0.050679177,-0.31151915,-0.75148076,-1.7373936,0.55448455,-0.33289522,-0.8212031,-0.116072476,-1.0505505,-0.86333007,0.04370022,0.38064104,0.97578704,81
0.82413894,0.7644233,-0.81704074,0.4142198,0.053672835,-1.1062915,-1.0696955,-0.2535963,0.052938253,-1.3056418,-0.452532,-0.85528153,-1.1494626,0.48190677,-0.8321617,1.2237575,81
-0.10570034,1.2176474,-0.87758225,0.40059566,-0.32709754,-0.71755433,-1.8086965,0.38683027,-0.23671915,-1.4917605,-0.043719128,-0.9296322,-0.8936711,-0.056374412,0.11324604,1.0732673,81
3.2512014,1.2820423,-2.6035295,2.1831865,-0.99498034,-1.1629407,-1.4462216,-1.3717748,1.0767776,-6.4945407,-1.1159145,0.70965445,-4.026364,0.3205927,-0.98550504,1.9370599,104
1.3547748,-1.5273873,-0.32225984,-0.9329956,0.93995893,-0.6456956,-0.93005574,1.1631212,0.1608128,-1.880422,-2.2651277,1.7042505,-3.639277,0.5593481,0.81275463,1.1880213,77
-0.06345904,1.2572002,-0.8854143,0.3840474,-0.30901533,-0.67894286,-1.7969611,0.41083664,-0.2547508,-1.4546535,-0.05078283,-0.94178146,-0.8641399,-0.072075285,0.11329809,1.0973881,81
-0.02853717,1.220455,-0.8974255,0.39933735,-0.27300632,-0.7509312,-1.7825665,0.4467519,-0.24903978,-1.4936994,-0.088568434,-0.8895863,-0.97082794,-0.003409721,0.17961723,1.0963672,81
1.5166006,-0.9084397,-0.3211152,1.1134163,1.1505232,-1.4488566,-0.10694703,0.7033002,-0.19922756,-0.8352668,-1.4099593,0.35640782,-2.330982,0.8314276,0.233192,1.8612015,72
-0.37651962,0.5435494,-0.26811194,-2.4409146,-0.87487483,-1.0221868,-2.1687348,0.7357408,-0.08544691,-0.2222988,-1.1528585,-0.86663246,-2.1525705,0.54150844,1.337008,0.4466558,21
1.3274715,0.70483404,-1.569669,-0.66515595,-0.31636542,-0.857217,-0.7548426,-0.07509142,1.278236,-2.550703,-1.033097,-0.59165674,-2.5316637,0.011415862,-1.1448433,1.5679182,63
2.1413505,0.07023543,-1.6809119,1.3491673,-0.26375207,-0.79503787,-1.1804858,-1.2880522,0.075739846,-3.3625753,-0.7607049,0.07872002,-2.489041,0.41425472,-1.271488,1.3320315,1
3.8052886,0.227575,-2.3458476,1.9317387,-0.13690382,-1.1395174,-1.4692006,-1.3606805,-0.11005981,-4.3945723,-1.4600186,0.5844973,-3.9695103,0.7092092,-1.1815102,2.0191593,104
3.1679473,1.1228105,-2.361481,2.77562,-0.9554224,-0.94937533,-1.9250524,-1.7611315,0.46144754,-5.5235357,-0.80349934,0.501623,-3.5417843,-0.26330537,-0.9705079,2.1534476,104
2.4028797,-0.41437808,-0.3211968,-0.04131362,0.15666246,-1.2474209,0.52914894,1.1268812,0.8741707,-1.7947671,-1.5331086,-0.26092157,-3.4966354,1.2057383,-0.13574743,1.8099949,40
0.24314941,0.8494938,-0.94025284,0.5770638,-0.24359107,-0.7587366,-0.9915032,-0.7272688,0.28526694,-1.2337787,-0.1221717,-1.0507858,-0.36417925,0.056100562,-1.3026822,1.2023867,81
-0.029786348,1.2096032,-0.929833,0.4218244,-0.2577911,-0.7262724,-1.7803571,0.40944415,-0.2593037,-1.5317152,-0.10711183,-0.87173736,-0.9348673,-0.017109402,0.10647862,1.101909,81
-0.13746466,1.1147028,-0.6360508,-0.08647293,-0.28082243,-0.73773843,-1.7124441,0.56851006,-0.3335787,-0.8234138,-0.15508139,-1.0190938,-0.8639105,0.06789288,0.36144182,0.9709989,81
0.94093984,0.960135,-1.0885028,0.46462393,0.01612088,-1.1529655,-1.2583611,-0.2210022,0.09533317,-1.6927989,-0.45956737,-0.8491902,-1.3117019,0.47404242,-0.74448866,1.2694243,81
-0.11110881,1.2189326,-0.88572687,0.3848626,-0.30852515,-0.6897112,-1.7902339,0.3993563,-0.24505453,-1.4846777,-0.06519775,-0.9034087,-0.87875557,-0.043426063,0.099992424,1.0733566,81
3.117564,1.4488529,-2.480719,2.0892677,-1.0373902,-1.1737151,-1.4106221,-1.3919125,1.4451395,-6.5748973,-1.1520091,0.6106575,-3.955672,0.28734988,-0.957039,2.0094085,13
1.6993393,-1.6612834,-0.64412236,-0.8054675,1.1257083,-1.015757,-0.99421185,0.9978517,0.21084136,-2.0614886,-2.647469,1.6638367,-3.991933,0.58384615,0.60093766,1.5048995,77
-0.053240612,1.2868265,-0.8725295,0.36506897,-0.32299885,-0.674674,-1.7826593,0.42124552,-0.18192093,-1.5111302,-0.12624317,-0.9611958,-0.86391824,-0.07473627,0.08410956,1.1400938,81
0.012039617,1.2125039,-0.9354715,0.4245646,-0.23315576,-0.74926096,-1.7695389,0.50623995,-0.26360345,-1.5201955,-0.12296894,-0.87048024,-0.99049646,-0.004817322,0.22253376,1.1344347,84
1.9651567,-0.9125223,-0.7107947,1.4412372,1.3537004,-1.6379105,0.08181155,1.010678,-0.14625902,-1.270943,-1.5274978,0.3125283,-2.7251315,0.8839387,0.48159206,2.2270205,72
-0.3105644,0.6008472,-0.37619102,-2.458321,-0.7954565,-0.9981615,-2.2209764,0.7281023,-0.21807738,-0.15620828,-1.1346942,-0.88428503,-2.0435534,0.5524318,1.2857063,0.4210276,21
1.3783894,0.92288023,-1.7292436,-0.5235526,-0.37185463,-0.9333741,-0.8042182,-0.25071198,1.1977762,-2.7634404,-0.98961914,-0.7184028,-2.4561276,0.018040158,-1.3088677,1.6222407,63
2.1251261,0.28576416,-1.7034426,1.5189103,-0.3718665,-0.8653043,-1.2004032,-1.2483907,0.26416826,-3.6668744,-0.8540475,0.071081534,-2.3926246,0.45293128,-1.2773733,1.3779653,1
3.9140244,0.21866561,-2.4036665,2.258185,-0.20524588,-1.211104,-1.3206728,-1.299592,0.06450567,-4.667987,-1.4474782,0.58503985,-4.0986753,0.690649,-0.8897505,2.160345,104
3.378164,1.1775414,-2.5982203,3.1846104,-0.92897487,-1.0189282,-1.8944578,-1.6429652,0.53277415,-5.995802,-0.82725865,0.58653605,-3.7416623,-0.2543245,-0.7711175,2.3394072,104
2.3195071,-0.3349995,-0.51666164,-0.07337192,0.21867827,-1.2049899,0.35759228,1.0382347,0.71685684,-1.7157509,-1.4764631,-0.31048506,-3.24555,1.2741985,-0.30148125,1.7006015,40
0.32052076,0.9351486,-0.96465826,0.28876293,-0.20869234,-0.7530373,-1.0777434,-0.58422613,0.26528916,-1.2309437,-0.1336118,-1.0323703,-0.4945113,0.10044719,-1.0676795,1.06691,81
-0.007608071,1.2444463,-0.92610675,0.4572302,-0.2638552,-0.73159206,-1.7435849,0.5125052,-0.18866967,-1.6101496,-0.18641564,-0.90923226,-0.95890194,-0.031942036,0.15628928,1.2013583,84
-0.13236016,1.1422651,-0.62698483,-0.034983277,-0.29631785,-0.723706,-1.6693981,0.6144777,-0.2655776,-0.88111746,-0.20440774,-1.0441458,-0.85281944,0.036332518,0.3802598,1.0512614,81
0.92795736,0.9940592,-1.1546968,0.48253256,0.028866097,-1.1080999,-1.2579701,-0.23073037,0.10631547,-1.6906278,-0.42618096,-0.8227596,-1.2400551,0.47789937,-0.7188287,1.2505536,81
-0.09939564,1.2381923,-0.8933883,0.400149,-0.3057763,-0.6768393,-1.7776027,0.4282372,-0.2089517,-1.5276456,-0.112476885,-0.91453123,-0.8725035,-0.059937574,0.09969565,1.1241477,81
3.0822675,1.5204252,-2.388191,1.9887396,-1.0411848,-1.1086715,-1.374255,-1.3324144,1.7160305,-6.687203,-1.2111242,0.6228432,-4.0001106,0.28582782,-0.88014305,2.041213,13
2.1002665,-1.760511,-1.044953,-0.5759261,1.2724336,-1.4327663,-0.8697997,0.92435735,0.24681647,-2.2807045,-2.9695745,1.6054051,-4.4420824,0.6528724,0.56630117,1.86934,77
-0.022895172,1.3021994,-0.8603649,0.421462,-0.35093236,-0.69544464,-1.7341497,0.44152528,-0.09744869,-1.5885401,-0.209456,-1.0008392,-0.8870673,-0.096444495,0.104842365,1.2377027,81
0.04660502,1.246229,-0.93718,0.47118086,-0.24102774,-0.7706767,-1.7238362,0.6220543,-0.16962655,-1.639766,-0.21553104,-0.9062811,-1.0454247,-0.0045490265,0.2822758,1.2537135,84
2.2732098,-0.93987924,-0.9906295,1.6152097,1.432666,-1.8038932,0.19504017,1.1446053,0.041465327,-1.6523578,-1.6962191,0.28133357,-3.0082777,0.8928768,0.63445735,2.4559207,106
-0.29504815,0.5995766,-0.4106608,-2.4590573,-0.7443501,-1.0278802,-2.2094266,0.6996114,-0.17536215,-0.22532576,-1.21071,-0.8603428,-2.0163147,0.5675098,1.2427571,0.4230373,21
1.4486428,1.0175968,-1.7640579,-0.55702066,-0.39763916,-1.0960836,-0.8492931,-0.40720636,1.2264557,-2.8546343,-1.1150413,-0.8296868,-2.5631344,0.048863485,-1.4185667,1.7631235,63
2.211735,0.41944015,-1.7872218,1.6430696,-0.41222805,-0.9733179,-1.1433766,-1.1622115,0.40463877,-3.8457482,-0.95582134,0.05871333,-2.3815475,0.5162067,-1.2409487,1.4596522,1
3.9268928,0.050190903,-2.383263,2.4090824,-0.16000248,-1.2058084,-1.1857584,-1.166684,0.073723584,-4.6451807,-1.4860617,0.64783454,-4.1769676,0.73232734,-0.67951226,2.2283752,104
3.500104,1.1662552,-2.7710001,3.435924,-0.869846,-1.1060425,-1.7946703,-1.513738,0.66923976,-6.3339725,-0.8808042,0.59349453,-3.9045281,-0.21056083,-0.5952921,2.5162206,104
2.351849,-0.18658775,-0.72458434,-0.004668802,0.29532978,-1.2512563,0.21625626,0.978986,0.62896353,-1.7158127,-1.4850758,-0.43941128,-3.0504835,1.2953231,-0.4507766,1.7237941,40
0.3320477,1.0302585,-0.9303516,-0.07000923,-0.24160701,-0.70936483,-1.2302146,-0.43270874,0.25356945,-1.27592,-0.13845792,-0.98961806,-0.6775463,0.1492781,-0.6877529,0.8995655,81
0.053623572,1.2499505,-0.945014,0.540476,-0.26274008,-0.7981548,-1.6920779,0.60775197,-0.09375231,-1.727675,-0.3043573,-0.9474785,-1.0380276,-0.024630055,0.22009376,1.338274,84
-0.11481439,1.1548725,-0.63785845,0.010795295,-0.3148917,-0.77023405,-1.6357083,0.6670438,-0.1506824,-1.0239718,-0.31110364,-1.0651155,-0.9153136,0.044431165,0.40864754,1.1490788,81
0.8813644,0.9607737,-1.1742934,0.58292127,0.045341566,-1.1234167,-1.2103255,-0.2504276,0.16286904,-1.7338773,-0.432903,-0.7804173,-1.2135332,0.4596405,-0.6534269,1.2743046,84
-0.06464232,1.2643799,-0.89242697,0.42874867,-0.32962966,-0.6969413,-1.7339532,0.48602486,-0.12715407,-1.6177666,-0.19545878,-0.9587199,-0.9117663,-0.0672801,0.14599892,1.2200475,84
3.210187,1.5749665,-2.3374517,2.0603223,-1.060191,-0.980143,-1.2989538,-1.1046846,1.8184359,-6.6891637,-1.2314312,0.6216621,-4.0882545,0.2637183,-0.7535283,2.1501868,13
2.108266,-1.9457994,-1.4582502,-0.34608528,1.4116104,-1.6932852,-0.53771675,0.90372336,0.25867295,-2.4110749,-3.1166172,1.514,-4.582728,0.7386463,0.45948833,2.236293,77
0.08740483,1.3000203,-0.93852973,0.49491853,-0.32153484,-0.777926,-1.7173738,0.49009323,-0.042716816,-1.7215482,-0.30834553,-1.0002848,-0.9886082,-0.04947356,0.12666613,1.3208365,84
0.14188094,1.2304071,-0.9805142,0.5808665,-0.21149722,-0.8594261,-1.660336,0.7318117,-0.10156177,-1.7569804,-0.33883256,-0.9301226,-1.1467462,0.023210786,0.36431146,1.3987654,84
2.5383096,-1.0214834,-1.2122091,1.5996581,1.42199,-1.877798,0.20491168,1.0815694,0.09392479,-1.7413162,-1.9139354,0.2878794,-3.190758,0.9047064,0.5915608,2.5405326,106
-0.21497236,0.5650019,-0.47297388,-2.4326782,-0.69296956,-1.0821146,-2.1753824,0.67729545,-0.18590419,-0.27696076,-1.2797592,-0.83360964,-2.0456862,0.61712015,1.265095,0.43751734,21
1.4049389,0.930264,-1.6568301,-0.5579753,-0.41307622,-1.2521707,-0.7835784,-0.44821864,1.2639693,-2.875059,-1.2847857,-0.84468216,-2.7167203,0.12115458,-1.3672137,1.8911126,63
2.3532188,0.3628108,-1.8864192,1.7456373,-0.2878285,-1.1140647,-1.0128233,-1.0293825,0.3679996,-3.7094407,-1.039247,0.041601583,-2.3621783,0.6127347,-1.1414115,1.5378324,1
3.8064923,-0.122822315,-2.320724,2.2251563,-0.1490536,-1.166998,-1.0413411,-1.2568861,-0.021419987,-4.339296,-1.5041928,0.6555413,-4.170825,0.74112344,-0.60631144,2.22243,104
3.646952,1.1018854,-2.9924662,3.6281476,-0.7849945,-1.2371801,-1.6398237,-1.338946,0.82502294,-6.687956,-0.9835348,0.59347004,-4.134376,-0.10124664,-0.416015,2.6943328,104
2.529292,-0.03635417,-0.9741776,0.24644881,0.31291765,-1.3622209,0.2036972,0.862345,0.73674726,-2.043282,-1.510949,-0.5166028,-3.0971308,1.2597699,-0.554337,1.8753427,13
0.28426778,1.0158143,-0.7986197,-0.3569278,-0.23413262,-0.7118528,-1.2158027,-0.41288382,0.34680304,-1.1562314,-0.1583684,-0.9514946,-0.76252776,0.17087218,-0.48194465,0.8053554,81
0.21094899,1.2015984,-1.0569658,0.638849,-0.18678193,-0.94041556,-1.6538074,0.68402034,-0.08336593,-1.8402877,-0.4354456,-0.93531334,-1.178904,0.06296326,0.2931281,1.4454552,84
-0.008521646,1.1224163,-0.72653407,0.087249756,-0.2701402,-0.8702285,-1.610764,0.6912188,-0.13038628,-1.1301287,-0.4156407,-1.0500203,-1.0069441,0.11447927,0.4337482,1.2194022,84
0.9190888,0.92248344,-1.2380579,0.7894454,0.057786748,-1.2056103,-1.1598725,-0.2111293,0.22149889,-1.8906044,-0.48065808,-0.73035353,-1.3077277,0.43580776,-0.5062506,1.3747942,84
0.052457437,1.2588243,-0.97421485,0.5128234,-0.29694974,-0.78852975,-1.7130313,0.543037,-0.082462266,-1.7392178,-0.307412,-0.9690112,-1.0098307,-0.028598562,0.18206364,1.3233685,84
3.5510304,0.79351485,-1.1767024,0.9186146,-0.9057654,-1.3266464,0.049444348,-0.7191196,2.7474005,-5.277784,-1.8279116,0.6194751,-4.97608,0.19657171,0.18811986,2.593215,34
2.0995858,-2.149698,-1.5366184,0.41546607,1.1837407,-1.6417246,0.4406579,0.37655336,-0.08597545,-2.4863095,-2.5129952,1.505543,-4.3361874,0.86184466,0.8689887,2.426164,41
0.2529645,1.2650307,-1.0905933,0.5990647,-0.2248663,-0.9264089,-1.6944923,0.59055865,-0.06719111,-1.8434132,-0.41693968,-0.9675287,-1.1396822,0.059702665,0.19236231,1.4105463,84
0.3434767,1.1893696,-1.0947727,0.7427933,-0.13215607,-1.0000452,-1.5864649,0.8351447,-0.08112042,-1.8717315,-0.47124553,-0.9197915,-1.3080024,0.10504253,0.46027595,1.5559256,84
2.304701,-1.0361292,-1.3151498,1.4824352,1.2779078,-1.834072,0.03410864,0.8327388,-0.03257461,-1.6968346,-2.0190964,0.32169414,-3.0749967,0.8911481,0.4079128,2.462411,72
-0.10489398,0.48373392,-0.5528566,-2.4024134,-0.64458424,-1.193841,-2.1351202,0.6467719,-0.21025248,-0.35579026,-1.3280295,-0.75438416,-2.1670055,0.71349204,1.380621,0.42159575,21
1.358971,0.77846795,-1.6091344,-0.46464717,-0.4148407,-1.4138473,-0.64445853,-0.4305907,1.3519862,-2.975298,-1.423881,-0.75760823,-2.919159,0.17025888,-1.2276127,1.9908828,63
2.432516,0.3365136,-1.9784896,1.9322008,-0.21703503,-1.1609571,-0.9679525,-0.8815627,0.36178178,-3.7713802,-1.0445924,0.10901429,-2.3903759,0.670054,-1.0221426,1.5643145,1
3.6567438,-0.076939285,-2.541565,2.6694984,-0.4258277,-1.320736,-0.83781123,-1.5399766,0.10227846,-5.1535287,-1.2273604,0.6840406,-4.4125853,0.5907499,-0.1741795,2.5320604,104
3.933423,0.9458771,-3.2692773,3.7157993,-0.5665381,-1.3775451,-1.4481523,-1.05606,0.84491354,-6.850334,-1.1697431,0.5848821,-4.450664,0.073866874,-0.25917628,2.8986993,104
2.7913237,-0.08728755,-1.3393899,0.7888607,0.40543398,-1.5234616,0.21883902,0.71878386,0.73984283,-2.642868,-1.5083686,-0.3571518,-3.2740343,1.2782226,-0.5684108,1.9608375,1
0.2537449,1.0578909,-0.6982904,-0.40698543,-0.2776842,-0.638222,-1.1385518,-0.4340294,0.48477578,-1.1663901,-0.095097095,-0.91248256,-0.7944866,0.10166089,-0.36692965,0.8128352,81
0.4203009,1.1726823,-1.176223,0.840273,-0.10526505,-1.0623157,-1.5538263,0.79936,-0.08374821,-1.9452233,-0.5391818,-0.9190196,-1.323968,0.14862625,0.38049597,1.6148518,84
0.148874,1.0997366,-0.8303514,0.25681698,-0.21948096,-0.97311604,-1.5574558,0.7352589,-0.1402046,-1.2171634,-0.5046387,-1.0208608,-1.1175778,0.18880942,0.47534454,1.3424504,84
0.94989556,0.866645,-1.3131912,1.0400261,0.109583914,-1.3191712,-1.0957048,-0.082055,0.21921383,-2.070112,-0.54125834,-0.67636013,-1.4134951,0.43879402,-0.29072666,1.5087972,84
0.24156241,1.2430078,-1.1187162,0.6330693,-0.21782617,-0.9276855,-1.6831679,0.6293349,-0.07910447,-1.867856,-0.42000705,-0.9465188,-1.164364,0.068642065,0.23880488,1.4391582,84
3.7446928,0.46736336,-0.9551744,0.38254678,-0.797202,-1.5466396,0.5908532,-0.47975755,2.9393563,-4.8909817,-1.9302332,0.6382944,-5.482453,0.34048977,0.5222566,2.6719475,34
2.0896769,-2.0477233,-2.06536,0.15453649,0.9889064,-1.5443804,0.24898604,-0.10895848,-0.34837234,-2.885187,-2.3299732,1.4500881,-4.2063155,0.8896456,0.20831642,2.108278,79
0.42145735,1.2303514,-1.1921531,0.8171295,-0.14647307,-1.0479515,-1.5787418,0.74753577,-0.0843813,-1.9385928,-0.5114661,-0.94919086,-1.2870512,0.14721964,0.32170495,1.5870681,84
0.557632,1.1259878,-1.2164296,0.97151744,-0.01881297,-1.1410131,-1.4436703,1.0001054,-0.06505494,-2.019639,-0.5997788,-0.8739695,-1.4813116,0.21062917,0.5716639,1.7462385,84
1.9974788,-0.52930623,-1.7375989,1.9914979,0.17695096,-1.3830279,-0.46823236,-0.9016789,-0.29649055,-3.0219293,-1.3018976,0.6425356,-2.7592463,0.54148054,-0.11694136,2.0526237,18
-0.11321275,0.4346852,-0.4878248,-2.2918973,-0.6921967,-1.244942,-2.0469704,0.6753964,-0.10772936,-0.45260745,-1.4219991,-0.67741567,-2.2952108,0.71586716,1.5320988,0.51734954,21
1.2401744,0.6566136,-1.6610761,-0.24539934,-0.4178138,-1.4937302,-0.6177639,-0.50340056,1.4103429,-3.1913335,-1.4308366,-0.60179484,-2.952245,0.20835963,-1.1473637,1.9558606,63
2.7152548,0.44355646,-1.9066881,2.054412,-0.5735661,-1.4028115,-0.43786147,-1.1440969,0.8020108,-4.052841,-0.94032663,-0.039627492,-2.806184,0.44540608,-0.46577957,1.9019808,13
3.6611702,0.2851741,-3.4083765,3.2105522,-0.7373657,-1.1562415,-1.2415001,-1.9046879,-0.09663747,-6.6184125,-0.8620195,0.96348214,-4.6943803,0.41448653,-0.1804246,2.609644,104
3.5521235,0.51902825,-2.6907434,3.0438914,-0.60419714,-1.2847345,-1.136858,-1.2055645,0.7292185,-5.583209,-1.4035139,0.5089081,-4.1697884,0.24823827,-0.32247233,2.7908866,104
2.9908671,-0.19641213,-1.3181632,1.1202402,0.14535874,-1.6990439,0.7065757,0.5566313,1.1430279,-3.2291183,-1.487306,-0.1976498,-3.6695566,1.0940313,-0.00029952824,2.0696206,13
