0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
0.7628587,0.5543231,-0.85173166,1.2532705,-0.096285,-1.2197763,-1.0199702,0.5799243,-0.037479267,-1.8719299,-0.48234934,-0.6979101,-1.7403054,0.21191251,0.65102464,1.6425653,84
3.5118484,1.5320747,-3.3864388,2.5481348,-1.2258021,-1.5389119,-1.4458585,-1.8191506,1.2694979,-7.2372584,-0.5835452,0.49747056,-4.5307736,-0.4182579,-0.4098603,2.3432105,104
3.3602245,2.0805266,-3.1541605,2.1892772,-1.3760228,-1.4555606,-1.5003793,-1.7895164,1.5593448,-6.9183164,-0.60419494,0.12865885,-3.968653,-0.3506657,-0.7549562,2.2289271,104
0.8692197,0.77052164,-1.067875,1.5370505,-0.026622102,-1.5292645,-1.1736661,1.0757365,0.06529792,-2.534409,-0.6131166,-0.7556769,-2.0830474,0.28201044,0.87065524,1.9186306,40
0.76210713,0.76481336,-0.94943917,1.4055247,-0.10903018,-1.361873,-1.1321547,0.7039262,0.091722146,-2.240346,-0.56598955,-0.75060004,-1.8089433,0.24902216,0.54443014,1.8175702,84
3.320954,1.040702,-2.6583378,2.1846094,-0.7604294,-0.9310665,-1.7262359,-1.6416994,0.20961495,-6.0453067,-0.85071176,0.89676976,-3.8469486,0.16115694,-1.1885889,1.629851,104
2.7856135,0.79507077,-2.6095698,1.8670124,-0.65571165,-0.910879,-1.3678396,-1.6535119,0.19855285,-5.0067987,-0.6238172,0.53839684,-3.1634161,0.0677302,-1.0914558,1.5231304,1
3.184638,1.2238426,-3.1036186,1.7412072,-0.81375706,-1.2980896,-1.5725965,-1.8119347,0.64443517,-6.3276563,-0.7967197,0.70773333,-3.9956956,0.23805082,-1.1941264,1.7117426,104
3.6650043,1.3399278,-3.305962,2.4692106,-1.0499003,-1.6134834,-1.5571122,-1.7840077,0.9986288,-7.305683,-0.85165346,0.8280772,-4.759403,-0.1349571,-0.6158494,2.1868083,104
2.8703892,0.9165951,-2.4307969,2.2269497,-0.74491143,-0.84935886,-1.582649,-1.7188334,0.17633387,-5.482196,-0.555411,0.768894,-3.32928,0.055320755,-1.0125451,1.4922335,104
3.6786704,1.4623241,-3.3098435,2.4906268,-1.0649315,-1.2538034,-1.9968739,-1.830676,0.59653383,-7.4927053,-1.0039434,1.0817027,-4.6195526,-0.0051282644,-1.138587,2.0083263,104
3.386181,1.696118,-3.1675751,2.2790537,-1.2413394,-1.4138081,-1.5279894,-1.7407374,1.1526892,-6.8396225,-0.7055038,0.43009222,-4.1235185,-0.1591315,-0.81346804,2.1071756,104
3.242734,0.6399283,-2.8264782,2.0019026,-0.6872915,-1.2492392,-1.2410445,-1.6023736,0.3970074,-5.5825763,-0.7734474,0.7239574,-3.9803367,0.22568074,-0.78141725,1.762854,104
0.7900507,0.75443673,-1.0382785,1.4343013,-0.06485141,-1.5471809,-1.1692897,1.0115716,0.091889754,-2.4559262,-0.64194643,-0.75991267,-2.04391,0.2979146,0.8312541,1.8967426,84
3.1754177,1.3161052,-2.4935668,2.8163438,-1.1570522,-0.952439,-1.7535138,-1.6727022,0.5646211,-6.37276,-0.59385115,0.7367958,-3.7535644,-0.11133747,-0.7877767,1.8893608,104
3.3095047,1.9225923,-2.9850457,2.3747783,-1.3614068,-1.3182247,-1.46052,-1.6479981,1.4048829,-6.8684177,-0.60504264,0.23333542,-3.9502256,-0.38489538,-0.6824291,2.217287,104
0.8844988,0.7442948,-0.9620249,1.6367153,-0.08131101,-1.2643039,-1.015689,0.5163846,0.09114179,-2.2774525,-0.46193904,-0.7032185,-1.732253,0.24571916,0.3902666,1.8433813,84
3.7293615,1.876891,-3.6687877,2.4319267,-1.2699114,-1.6302402,-1.6054375,-2.0076559,1.5481294,-7.6932497,-0.6098806,0.42511404,-4.740702,-0.5055271,-0.49308527,2.475531,104
3.2638001,2.131462,-2.8797884,2.3039274,-1.5367397,-1.3723929,-1.6261158,-1.8509016,1.5789264,-6.9087267,-0.64533174,0.16988902,-3.9214585,-0.21698979,-0.846238,2.2245018,104
0.7049394,0.8335894,-1.0494919,1.4643692,-0.09480799,-1.4011617,-1.2053595,0.88969755,0.13020861,-2.3904762,-0.550509,-0.81471336,-1.8689554,0.21143761,0.59875923,1.8776114,84
0.682236,1.0366058,-1.1415166,1.7679092,-0.21157624,-1.1618011,-1.1530669,0.09929672,0.30885518,-2.603519,-0.3336264,-0.78667575,-1.4157903,0.066778064,-0.21422169,1.8742201,84
3.459455,1.1947105,-2.790681,2.245183,-0.92263186,-0.95553625,-2.0053904,-1.8293266,0.14999457,-6.5246105,-0.95902526,0.97190344,-4.100391,0.28268763,-1.4340136,1.6579424,104
2.9050648,0.7741665,-2.6261253,1.926711,-0.6155052,-0.98323715,-1.5359633,-1.7629302,0.14238274,-5.48949,-0.67858684,0.82096386,-3.5183249,0.16602343,-1.1140642,1.4940342,104
3.4462204,1.360214,-3.2434835,1.8032435,-0.8695301,-1.4501212,-1.6493089,-1.8468754,0.7711645,-6.680462,-0.91257685,0.71144205,-4.286807,0.24549851,-1.1870382,1.8542829,104
3.8653808,1.6695333,-3.4998739,2.429183,-1.162928,-1.6677204,-1.7442284,-1.9555976,1.1564789,-7.743618,-0.88151175,0.7919676,-4.92767,-0.11902842,-0.75928056,2.2452917,104
2.8721845,1.0017481,-2.4582784,2.2253203,-0.8216126,-0.853293,-1.7393408,-1.8303126,0.13778615,-5.680988,-0.6159644,0.78011817,-3.365966,0.1991275,-1.203821,1.4811182,1
3.8310213,1.5801848,-3.4548314,2.4192996,-1.0694861,-1.4181052,-1.9927328,-1.9172294,0.7330015,-7.7251043,-1.0512557,1.0022712,-4.787644,0.09925595,-1.1652675,2.0698187,104
3.5065475,1.9237504,-3.242254,1.9832228,-1.302147,-1.471072,-1.6055748,-1.9451461,1.3589517,-6.955565,-0.7513281,0.33626842,-4.239942,-0.20325284,-0.94869643,2.1321707,104
3.3717475,0.60716134,-2.7654595,1.9985493,-0.6220826,-1.339217,-1.267977,-1.5631232,0.42196304,-5.8606887,-0.8581774,0.9211737,-4.3162007,0.27670193,-0.71173584,1.7617017,104
0.66261286,0.8770792,-1.1177151,1.549498,-0.096977964,-1.43093,-1.2459934,0.81047827,0.16188702,-2.5256505,-0.55531704,-0.7860154,-1.8283076,0.15977368,0.50023764,1.9078792,84
3.1462572,1.689077,-2.7707884,2.840176,-1.4281335,-0.8814547,-2.177104,-2.0323918,0.49639863,-6.8376265,-0.5247216,0.6930398,-3.6873763,-0.12267916,-1.1869557,1.7646854,104
3.499949,2.2196622,-3.1577022,2.0982928,-1.4545544,-1.4432007,-1.5816689,-1.8940172,1.6855944,-7.1449533,-0.6497545,0.13117854,-4.1706805,-0.44940853,-0.80799216,2.2779512,19
0.7479401,0.9810952,-1.0997348,1.7993265,-0.21121413,-1.0731835,-1.0422466,-0.07205923,0.3845265,-2.5053587,-0.29393762,-0.76045513,-1.333236,0.04737775,-0.28599367,1.8601279,84
3.7453086,2.0290544,-3.3692427,2.6974277,-1.4615068,-1.5674102,-1.8097167,-2.0750816,1.5898217,-7.8530746,-0.6709229,0.48494458,-4.733493,-0.3833306,-0.5698689,2.5123765,104
3.113987,1.9120909,-2.3145251,1.9296035,-1.4275577,-1.1624331,-1.4182589,-1.7900786,1.4841303,-5.6606894,-0.75900424,-0.02808316,-3.495523,-0.25457454,-0.93592334,2.17241,13
0.51128393,0.8254667,-0.8544522,0.95322955,-0.20356312,-1.2302465,-1.2107158,0.69285595,0.022558317,-1.8510863,-0.39805472,-0.9158446,-1.668876,0.23094511,0.59476054,1.6065505,84
0.40844393,1.1271242,-1.0537462,1.6180507,-0.35309094,-0.9071846,-1.08248,-0.51289326,0.5252371,-2.403028,-0.13648848,-0.82366484,-0.93384176,-0.10939012,-0.82837164,1.7042116,84
3.2904189,1.141454,-2.4794326,1.8675827,-0.8236662,-0.9366861,-1.9394567,-1.5728713,0.23716864,-5.9533596,-1.0030923,0.8374617,-3.9061437,0.41496062,-1.5288372,1.5225031,104
3.027953,0.8599421,-2.684462,2.0237904,-0.717299,-1.0584636,-1.5991163,-1.8211322,0.18230082,-5.8151164,-0.73998415,0.8295294,-3.7038352,0.25515842,-1.1500449,1.555956,104
3.5510197,1.5771791,-3.2899709,1.7916163,-1.0397832,-1.4087839,-1.7501266,-1.8890743,0.9107497,-6.9242444,-0.9629464,0.64657617,-4.3713136,0.22604373,-1.2721648,1.8996314,104
3.9109263,1.9004049,-3.590624,2.511558,-1.3972203,-1.5702692,-2.0572624,-2.0624225,1.2568903,-8.248798,-0.9016681,0.88330364,-5.1153626,-0.24861206,-0.91776294,2.2240524,104
2.9117932,1.1987576,-2.5788374,2.1368418,-0.93646276,-0.9248338,-1.8827615,-1.8431864,0.27361897,-5.9892325,-0.67020524,0.76759195,-3.4706268,0.2585815,-1.3386331,1.4363072,1
3.8359547,1.9305522,-3.8132546,2.4455223,-1.4225248,-1.2313164,-2.558714,-2.2568204,0.5847115,-8.310528,-1.0575826,1.028793,-4.844386,0.023838207,-1.6639225,1.975237,104
3.4718702,2.0256026,-2.9476435,2.140686,-1.4202653,-1.3292953,-1.7338412,-1.8933899,1.3877949,-6.931697,-0.7577809,0.37411302,-4.1565275,-0.11998764,-0.9840383,2.1103275,104
3.608767,0.75827044,-2.9268138,1.8867823,-0.67632747,-1.4128168,-1.3837883,-1.5802449,0.49951798,-6.2467637,-1.0082314,0.9524807,-4.651494,0.3554039,-0.8491425,1.8555115,104
0.42670256,0.85044736,-0.9297604,1.0284098,-0.18798073,-1.2693771,-1.2211924,0.5937556,0.0863751,-1.9645605,-0.40888155,-0.8816694,-1.6178182,0.18472281,0.49393362,1.6431011,84
3.0454676,1.63813,-2.4407413,2.513466,-1.2796143,-0.90296924,-1.9333727,-1.7253335,0.6957939,-6.2047195,-0.5749668,0.52287674,-3.4491959,-0.06814293,-1.1218839,1.7177664,104
3.3597496,2.168969,-2.8425515,2.2881165,-1.5722684,-1.3335286,-1.6743877,-1.8908949,1.5846943,-6.972896,-0.68573165,0.20500325,-4.0416403,-0.28219914,-0.86722916,2.244972,104
0.48359346,1.1547962,-0.94690174,1.7255534,-0.4622718,-0.7824514,-1.0365506,-0.75175035,0.6117931,-2.4279127,-0.089426264,-0.7788177,-0.83109784,-0.17999922,-0.973352,1.6832271,84
3.5850003,1.839964,-2.804264,2.352159,-1.3812016,-1.3778284,-1.6213729,-1.9263136,1.4554186,-6.682423,-0.76059604,0.26404774,-4.2896414,-0.3550881,-0.69426584,2.4180028,104
3.1671994,1.7944466,-2.3400812,1.6189686,-1.3075463,-1.2848696,-1.5443709,-1.9088566,1.3076369,-5.304295,-0.8802358,-0.13198361,-3.5054572,-0.13760902,-1.2460515,2.0858653,104
0.3602205,0.899257,-0.8174728,0.67468524,-0.30350873,-1.1112533,-1.4741354,0.47201937,-0.06334616,-1.7112703,-0.28320026,-0.90709317,-1.546327,0.13695641,0.45257914,1.3697213,84
0.38091105,1.2055923,-1.1049973,1.6054549,-0.44262055,-0.848809,-1.2038977,-0.7543821,0.56527233,-2.5645947,-0.03722596,-0.8066835,-0.88299406,-0.21548426,-1.0372431,1.6190192,84
3.1294234,0.72791475,-1.8919399,1.0803967,-0.27824587,-1.0154829,-1.320519,-1.0964288,0.41162688,-4.1890593,-1.0949636,0.456275,-3.4213192,0.644269,-1.3725586,1.4949118,104
2.94977,0.9873252,-2.6925979,2.2850866,-0.87015617,-1.0331703,-1.8452206,-1.787757,0.22343107,-6.20453,-0.7094414,0.91920173,-3.7390747,0.26912186,-1.178699,1.5458095,104
3.3784933,1.449245,-2.9021766,2.0481486,-1.11299,-1.1297728,-1.8517175,-1.7334858,0.7791537,-6.623281,-0.94160086,0.7227697,-4.1756535,0.2763439,-1.241039,1.9098916,104
3.886455,1.7389619,-3.0315433,2.4133296,-1.3446372,-1.4425317,-1.8603079,-1.8005614,1.2574403,-7.4247036,-1.042932,0.77153736,-4.9016266,-0.1359173,-0.856818,2.2963593,104
2.78313,0.8475812,-1.8924711,1.4953543,-0.48111296,-1.0109376,-1.3129008,-1.3318874,0.47090292,-4.379116,-0.7654207,0.39750212,-3.042698,0.49189848,-1.1603918,1.4386854,104
3.4136167,1.4773874,-2.834931,2.105113,-1.098676,-1.0741566,-2.1680298,-1.8653233,0.4708435,-6.4325204,-1.0323462,0.6837168,-4.038118,0.15708813,-1.5848355,1.8596321,104
3.4516945,1.893163,-2.5992248,1.8544208,-1.2745247,-1.28056,-1.6550393,-1.8114818,1.3333768,-6.081601,-0.8882471,0.18799503,-3.928053,-0.16207553,-1.1015462,2.1196177,104
3.7589629,1.0043149,-2.95122,1.8566269,-0.854172,-1.3591164,-1.5383294,-1.6127086,0.6296789,-6.582552,-1.0696869,0.9383408,-4.8450723,0.45108855,-0.9861242,1.8960545,104
0.30932534,0.87725705,-0.85578144,0.75533736,-0.2828766,-1.1789517,-1.4034598,0.3541386,-0.020130485,-1.7488927,-0.29886344,-0.9138737,-1.4868298,0.12176578,0.37239075,1.4180884,84
3.0513506,1.0808775,-1.7586112,1.4593401,-0.7875917,-0.9597827,-1.4297864,-1.3925709,0.56630874,-4.213312,-0.9468973,0.15380745,-3.2100654,0.19600329,-1.2895815,1.7358482,104
3.279726,1.9247007,-2.400399,1.9218718,-1.4534993,-1.2341759,-1.4632626,-1.7608613,1.4753629,-5.892707,-0.8524025,0.010829493,-3.7847636,-0.24960162,-0.9699392,2.252675,104
0.31881154,1.1152419,-0.896494,1.6010411,-0.47371003,-0.7179691,-1.2039752,-0.84840083,0.5663085,-2.2666018,-0.05071038,-0.7661334,-0.6719045,-0.32267624,-1.1407454,1.5540265,81
3.592912,1.6473284,-2.785944,1.9352714,-1.1962829,-1.4294287,-1.7579885,-1.9786847,1.2473215,-6.2263355,-0.9532827,0.26549858,-4.2843122,-0.2108756,-1.0547566,2.273496,104
3.0463004,1.6775936,-2.189698,1.4397253,-1.2573459,-1.2303075,-1.5024078,-1.8342975,1.2357379,-5.035216,-0.90571314,-0.15254718,-3.4276414,-0.10392243,-1.3141763,2.0179265,104
0.27386737,0.9807738,-0.8381012,0.4780025,-0.3348024,-1.121295,-1.6885147,0.21494572,-0.09249188,-1.5368011,-0.27523878,-0.9495014,-1.3718588,0.07750398,0.21306986,1.2299103,84
0.35869396,1.3241751,-1.1815736,1.5411372,-0.51346195,-0.8139039,-1.4367483,-1.0231351,0.57819664,-2.5953908,0.013695776,-0.8328001,-0.75183207,-0.33869773,-1.3325076,1.5368235,81
3.2301128,0.41998926,-1.5774244,0.78910923,-0.21262714,-0.89556795,-1.2746441,-0.9969932,0.18687616,-3.5263762,-1.4454412,0.5172962,-3.5653038,0.732055,-1.5005817,1.6570582,1
2.967926,0.8064221,-2.2622511,1.90578,-0.6237384,-1.0750109,-1.4910052,-1.5327094,0.3580562,-5.090631,-0.83052635,0.6345513,-3.4613903,0.35029143,-1.0898445,1.6307127,104
3.2956722,0.97782594,-2.2117662,1.4622575,-0.8076589,-0.9470672,-1.5201688,-1.4495876,0.57371265,-5.1270604,-1.1978674,0.6046068,-3.8695762,0.443604,-1.328187,1.8351808,104
3.9002337,1.4131191,-2.856957,1.7459885,-0.9892292,-1.484852,-1.8506234,-1.7848423,1.0045234,-6.433692,-1.2832866,0.6094163,-4.804053,0.032170817,-1.2287085,2.2184834,104
2.850914,0.54573244,-1.5261297,1.0454907,-0.31062332,-0.9119764,-1.2873063,-1.2479696,0.24364343,-3.460453,-1.0924875,0.36550188,-3.0570054,0.58035207,-1.377506,1.5436631,1
3.3451667,0.9666386,-2.0885384,1.244255,-0.70125353,-0.92924213,-1.6165204,-1.398731,0.3428193,-4.7684236,-1.3072358,0.5365787,-3.7831864,0.46515864,-1.5945859,1.7564691,104
3.411495,1.7921865,-2.6880763,1.7945625,-1.166729,-1.3138428,-1.9053023,-1.9257252,1.0941722,-5.9676595,-0.9565817,0.19630648,-3.8796978,-0.10200875,-1.3819585,2.06779,104
3.7506905,1.1164876,-2.6806962,2.021966,-0.9162998,-1.2805814,-1.4516542,-1.5032321,0.8487014,-6.438181,-1.0871603,0.9014863,-4.6298842,0.42970365,-0.821807,1.9656272,104
0.22970442,1.0139396,-0.8419325,0.5429955,-0.33355832,-1.0899348,-1.6745486,0.27769464,-0.119845435,-1.5175608,-0.2514778,-0.9811287,-1.3078303,0.032745644,0.23065183,1.2797292,84
3.1339755,0.9034349,-1.7825038,1.3210173,-0.7781943,-0.91161704,-1.6299014,-1.4970149,0.31228304,-4.0763264,-1.1665324,0.19834225,-3.4206665,0.25733703,-1.5593736,1.8186718,104
3.23571,1.7707171,-2.37256,1.6155871,-1.355047,-1.3167865,-1.5484235,-1.83541,1.3182172,-5.468423,-0.9863764,-0.08674414,-3.738174,-0.15536699,-1.254019,2.193188,104
0.44004393,1.2846217,-1.063299,1.5274566,-0.5837118,-0.7617912,-1.3551233,-1.1951398,0.65958965,-2.4864945,-0.004861623,-0.79103935,-0.70761174,-0.32738733,-1.3662424,1.5031773,81
3.510382,1.5055332,-2.7474272,1.7932097,-1.083054,-1.367947,-1.8393033,-1.9932134,1.039581,-5.9931164,-0.9850762,0.30784112,-4.212612,-0.23320204,-1.2087793,2.1790738,104
2.8313792,1.6483296,-2.0944188,1.4946458,-1.3178391,-1.065,-1.5553706,-1.8300915,1.1916132,-5.042716,-0.8593472,-0.11079127,-3.2801938,-0.13014051,-1.3695908,1.9703556,13
0.2392164,1.0113876,-0.85057706,0.3548929,-0.3127564,-1.0983486,-1.7359324,0.11709039,-0.07557629,-1.5028415,-0.26119292,-0.937879,-1.2662492,0.13511844,0.073527694,1.1236811,84
0.37666517,1.3784014,-1.2648666,1.4982603,-0.49517414,-0.8367816,-1.5633905,-1.2050391,0.60639405,-2.7294974,0.044938922,-0.7771927,-0.7342948,-0.3197413,-1.4607234,1.4545457,81
3.3013713,0.22970054,-1.7512784,0.73379457,-0.23498908,-0.8057707,-1.5791376,-1.1926697,-0.12834613,-3.634903,-1.646234,0.6152337,-3.8839965,0.73463535,-1.7976596,1.7558141,1
2.989368,0.6150972,-1.9716933,1.3212159,-0.38495848,-1.056747,-1.5191159,-1.4924879,0.22901003,-4.2514086,-1.0847266,0.5133468,-3.425818,0.4709437,-1.3963337,1.6570952,104
3.2494771,0.8389538,-2.2125983,1.3574007,-0.81418574,-0.8822414,-1.7724655,-1.5696186,0.31008494,-5.0753903,-1.3232536,0.6351902,-3.9457664,0.48002,-1.6535034,1.7970918,1
3.733269,1.1940081,-2.6385756,1.5146807,-0.9058416,-1.3462416,-1.863342,-1.7669978,0.82150835,-5.9242215,-1.3525988,0.6230115,-4.668052,0.06300387,-1.3691475,2.1458488,104
2.958015,0.37614,-1.6776758,0.95788586,-0.2872417,-0.8702873,-1.585532,-1.3945503,-0.058854297,-3.5329711,-1.3243115,0.48074758,-3.336444,0.62246937,-1.696778,1.6003515,1
3.2795124,0.738939,-2.070353,1.0020642,-0.6676786,-0.8484783,-1.7657933,-1.4645227,0.12882653,-4.572332,-1.4997157,0.5947124,-3.890333,0.5713037,-1.8759546,1.7461448,1
3.3250227,1.6768919,-2.614661,1.7235125,-1.0958014,-1.2597022,-1.9402137,-1.9089932,0.96341616,-5.785377,-0.9614408,0.21997638,-3.8048568,-0.0906586,-1.4521916,2.0036676,104
3.6670322,0.7099285,-2.175284,1.4944236,-0.67144835,-1.1516314,-1.372586,-1.3778455,0.57504064,-5.264437,-1.3705183,0.7788277,-4.424333,0.61142445,-1.1092503,1.9202602,104
0.20895801,1.0313838,-0.8758904,0.35836035,-0.30651188,-1.0873501,-1.7452912,0.097908095,-0.1079617,-1.4894404,-0.2221955,-0.9477329,-1.2402505,0.114050746,0.082246155,1.1320701,84
2.971357,0.6055897,-1.5039035,1.0642523,-0.62130594,-0.82998353,-1.505539,-1.3634343,0.24069524,-3.5026898,-1.2817838,0.23713629,-3.294988,0.3263491,-1.5640752,1.7448606,1
3.0590217,1.6078243,-2.1444592,1.4466543,-1.282431,-1.1925341,-1.4814501,-1.7452145,1.2202299,-5.0826654,-0.9692379,-0.10822883,-3.573384,-0.15852214,-1.2884808,2.100846,13
0.47658473,1.3306178,-1.1402613,1.4391831,-0.55834043,-0.7442656,-1.4869342,-1.309632,0.62935776,-2.5399678,0.011453897,-0.76478064,-0.66142845,-0.31195778,-1.5121005,1.4028044,81
3.2910426,1.5762092,-2.6894088,2.0561333,-1.2324978,-1.1586833,-2.0262935,-2.076794,0.9532518,-6.239522,-0.83108455,0.35196233,-4.057978,-0.33415794,-1.2614875,2.1446543,104
2.7416582,1.585893,-2.0042973,1.4436904,-1.3319589,-0.95928156,-1.4548643,-1.7095702,1.2284844,-4.9798846,-0.8942386,-0.08230183,-3.269027,-0.11993521,-1.3428812,1.9804617,13
0.19900076,1.0537871,-0.8301077,0.32352448,-0.304958,-1.0361749,-1.6974785,0.14928326,-0.03410022,-1.5341166,-0.2547465,-0.9118925,-1.2213011,0.17558387,0.027222961,1.0938222,84
0.42085433,1.4754072,-1.4128398,1.6042076,-0.49600008,-0.81424034,-1.599889,-1.2135063,0.6469779,-3.0363102,0.0976643,-0.72308946,-0.7737025,-0.32579476,-1.452467,1.4495742,81
3.1348276,0.2264016,-1.7415589,1.0762646,-0.33651578,-0.72080535,-1.7658281,-1.3305188,-0.15252478,-4.10291,-1.5552186,0.80185187,-3.8579812,0.6497035,-1.7495878,1.6973795,1
2.9776986,0.50654185,-2.0606904,1.2139171,-0.412563,-0.97695607,-1.7824094,-1.6639022,-0.011101931,-4.3283777,-1.2026072,0.5724545,-3.5841453,0.44439012,-1.6854143,1.6576821,1
3.2199037,0.80429053,-2.1702003,1.5820382,-0.86944854,-0.7820925,-1.9266927,-1.5649257,0.23392572,-5.337049,-1.3299612,0.7673354,-4.0183163,0.38234153,-1.6479826,1.8137102,1
3.4846246,1.1201587,-2.471835,1.6104304,-0.95177996,-1.1631247,-1.8997941,-1.7964755,0.7588033,-5.886622,-1.246866,0.67687005,-4.465744,0.06648265,-1.3678148,2.0609117,104
2.844968,0.28444895,-1.6035732,1.1443735,-0.34401357,-0.76913375,-1.6831298,-1.3898475,-0.07443528,-3.8045177,-1.3337072,0.6421839,-3.3946,0.56704736,-1.6487663,1.5878577,1
3.0984273,0.6238076,-1.8958037,1.153021,-0.6969398,-0.70924246,-1.8150613,-1.4477336,0.07411444,-4.5594263,-1.4632349,0.68027216,-3.776434,0.52644247,-1.8328004,1.7012147,1
3.0933726,1.5692219,-2.4666574,1.7989382,-1.1037831,-1.0554478,-1.9772882,-1.8722302,0.86185145,-5.7343864,-0.8717416,0.29577464,-3.6413507,-0.12053558,-1.4478292,1.92324,104
3.7101903,0.38292715,-2.1084483,1.2678498,-0.47006342,-1.0881093,-1.5457103,-1.3359418,0.22425848,-4.8189564,-1.6254001,0.84328866,-4.544108,0.6768995,-1.394213,1.9324449,104
0.17233591,1.0661145,-0.84803456,0.35564488,-0.30655003,-1.0051154,-1.7142704,0.1180668,-0.09500496,-1.4827687,-0.20625563,-0.9265385,-1.1616322,0.11300045,0.02596426,1.1087079,84
2.7993197,0.43534642,-1.3002104,1.0368633,-0.5180043,-0.696118,-1.3610554,-1.2156352,0.24564315,-3.2774463,-1.264463,0.3547039,-3.1309211,0.40267608,-1.4245465,1.6277915,1
2.8742592,1.4753919,-1.9852405,1.4164081,-1.2279774,-1.0414253,-1.4512968,-1.6587301,1.1528733,-4.925374,-0.9292471,-0.044912115,-3.4342952,-0.1413135,-1.2765651,2.0177774,13
0.5241377,1.4430802,-1.3053967,1.5224484,-0.5725195,-0.7499872,-1.4975364,-1.3150243,0.7126894,-2.8660471,0.058887303,-0.72033286,-0.72094864,-0.27966827,-1.4909792,1.4003822,81
3.2849076,1.4857986,-2.6633475,2.1552944,-1.1595904,-1.062695,-2.0143652,-2.0020993,0.77193296,-6.095146,-0.80225784,0.3708865,-3.9621859,-0.29985067,-1.2588317,2.1386943,104
2.7571294,1.494218,-2.043904,1.5320351,-1.237576,-0.93309236,-1.4777286,-1.6608696,1.1363592,-5.0143166,-0.8904942,0.0130793005,-3.2877667,-0.10239565,-1.301229,1.9744436,13
0.2021861,1.0524765,-0.86795956,0.29785943,-0.2552377,-1.0088181,-1.7136846,0.13576658,-0.09597315,-1.5191181,-0.26887834,-0.86325824,-1.1957375,0.20780662,-0.03464593,1.067799,84
0.49280208,1.5460787,-1.4950304,1.7199601,-0.4992194,-0.79331094,-1.5869522,-1.1569369,0.6547198,-3.217917,0.10105693,-0.6935437,-0.82759684,-0.31501672,-1.4244144,1.4978449,81
3.2095876,0.39951992,-1.9323325,1.6046789,-0.39235127,-0.7174318,-1.8485787,-1.3629639,-0.05030705,-4.710475,-1.4332638,0.99791956,-3.8549082,0.59154284,-1.5195818,1.7323577,1
2.9377785,0.59095776,-2.0451765,1.5789366,-0.6066061,-0.87042856,-1.9389272,-1.7467161,0.05604534,-4.91075,-1.1412019,0.7370344,-3.6990833,0.31701365,-1.5984919,1.696817,1
3.19227,0.8847047,-2.1279006,1.874868,-0.9423585,-0.66399777,-1.9579613,-1.521871,0.33926994,-5.6600327,-1.2331157,0.90712225,-4.0058823,0.34892112,-1.4751289,1.7910957,1
3.423008,1.1682165,-2.4586117,1.8406225,-1.0088352,-0.9793167,-1.9271066,-1.7972909,0.6987857,-6.0340233,-1.1350925,0.7375959,-4.357567,0.043474898,-1.3080096,2.0590527,104
2.862491,0.4318876,-1.7154775,1.6352667,-0.47662735,-0.6897087,-1.753087,-1.4316205,0.037085593,-4.429887,-1.1997647,0.84753776,-3.4195583,0.49874198,-1.4238026,1.6029843,1
3.067783,0.7244243,-1.9393111,1.3681678,-0.71466124,-0.66162324,-1.8331561,-1.4421633,0.22315142,-4.9214063,-1.35129,0.80983675,-3.76223,0.4845811,-1.6575594,1.6582626,1
3.048027,1.519923,-2.4096277,1.8512994,-1.0676777,-0.96505195,-1.936064,-1.7945858,0.8262584,-5.641112,-0.84960586,0.30906224,-3.5640464,-0.09105909,-1.4072185,1.92711,104
3.7085109,0.29203185,-2.0472028,1.4365776,-0.51539755,-0.96936476,-1.6422834,-1.2868198,0.11744789,-4.9519997,-1.6861746,0.96314776,-4.642958,0.61736304,-1.3995235,1.9879373,104
0.14667474,1.0708842,-0.8548683,0.32773912,-0.26608634,-0.99144405,-1.7251358,0.13938871,-0.09397386,-1.5079088,-0.2399118,-0.87242734,-1.157661,0.15237422,-0.020973355,1.094282,84
