0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
1.8582253,-1.4543324,2.2913752,-0.43752295,-0.43277675,-0.3562511,3.3378665,-0.5728303,-0.5487616,1.3019575,0.10497846,-0.8456682,-0.0654844,1.0508912,3.0430136,-0.932417,31
-0.7316006,-1.217925,0.879696,-0.6497951,1.8596418,-1.3202899,1.9085912,1.2990859,-1.3332436,-0.5386836,-0.99288356,-1.3506626,-1.6250087,0.37926352,1.5791472,0.7243712,86
-1.0798243,-0.8208977,-0.9681178,-0.540292,2.217028,0.7823118,-0.16356872,2.4762645,-1.7229872,0.7404915,1.217886,0.1060437,0.50050163,-1.0160052,-0.6562913,-0.5978352,43
0.5050774,0.4178839,0.16394897,-0.2570697,0.5590824,-0.08400878,1.5587732,0.30650946,-1.185494,0.2248127,0.51467294,0.6303314,0.8522155,-0.20047331,1.7107987,-0.6514244,31
-0.92277795,-1.2549136,0.07068678,-0.50186354,1.6321989,-0.2730779,1.9884222,1.1020248,-1.5771708,-0.5720342,-0.9381263,-0.7373997,-1.2175245,0.2994672,1.9035126,0.1590043,86
-0.89684737,-1.1402422,-0.925003,-0.5723095,2.0161235,0.8872179,0.28163835,2.4078052,-1.8233032,0.64536387,0.9478058,-0.5996314,-0.25279135,-0.50977826,-0.7052169,-0.8714447,79
-1.062039,-0.9590721,-1.0211186,-0.611475,2.1984072,0.90389633,-0.06922214,2.5680676,-1.8819158,0.54397243,1.1082646,-0.3032138,0.08932561,-0.5080076,-0.9747615,-0.96616215,43
0.61031467,-0.879629,0.5913625,-1.2840385,0.93284136,0.11083311,1.4868307,0.15161982,-0.46154708,-0.38707,0.028961748,-0.4631927,-0.0745764,0.93128675,1.5199689,-1.1603212,49
-0.34538087,-0.9380628,-0.2788291,-0.1849894,1.9846601,-0.3944319,0.27498564,2.713021,-1.9451162,0.68688303,1.8260316,-0.8184384,0.5735265,-1.4942256,-0.34490848,-0.82516134,43
-0.4299,-0.22868131,-0.11671296,-0.35522372,2.762003,-0.15690757,0.22374271,2.1506202,-0.905498,0.752984,0.53248864,-0.46186996,-0.7392615,-1.2039899,-0.9742348,0.58877087,43
2.2278042,-1.8968582,2.557326,-0.35069937,-0.4381953,-0.21074386,4.016994,-0.74211514,-0.5984354,1.5470377,-0.14237395,-1.1889945,-0.26448834,1.3414335,3.3063562,-0.8964289,31
-0.7720144,-1.1547709,0.77153456,-0.6435282,1.8682263,-1.2325139,1.8357507,1.2586671,-1.2851193,-0.5756669,-0.88988507,-1.2632641,-1.5142196,0.35063565,1.5450989,0.6929369,86
-1.084887,-0.8712305,-1.0093832,-0.526901,2.2134385,0.81276214,-0.17992488,2.4706779,-1.7432989,0.6504356,1.2247448,0.100336015,0.5639314,-1.0340673,-0.61884964,-0.5666815,43
0.60099775,0.4056414,0.1484758,-0.2361802,0.57634073,0.02401498,1.6864475,0.27456743,-1.2143149,0.29168385,0.48843563,0.66519415,0.9108379,-0.21068421,1.7551988,-0.6288897,31
-0.93216395,-1.3247877,0.031042226,-0.5122938,1.5996788,-0.31218755,1.9582717,1.0421355,-1.5353731,-0.5893932,-0.86767423,-0.7212099,-1.1999531,0.32928795,1.9564826,0.1430577,86
-0.9461061,-1.155833,-0.9557045,-0.62977064,2.1043463,0.8374959,0.19182059,2.46472,-1.8107363,0.71089154,1.0131761,-0.5298256,-0.20329407,-0.55737793,-0.7553766,-0.88014936,79
-1.0903556,-0.9611746,-1.08325,-0.687082,2.2359445,0.84353435,-0.15439318,2.5761027,-1.8334521,0.62468773,1.1999669,-0.23115656,0.1554265,-0.58116376,-0.9873357,-0.9801353,43
0.46627843,-0.89060056,0.3501606,-1.270031,0.95505023,0.19356489,1.3171607,0.22521195,-0.5211149,-0.5595642,0.18474491,-0.43450588,0.046143256,0.9218764,1.4396459,-1.1490774,120
-0.3690564,-0.96859515,-0.31242973,-0.20507185,1.9723327,-0.2730252,0.29235616,2.6353765,-1.964518,0.5936414,1.6931347,-0.7497171,0.5288847,-1.4090154,-0.24719024,-0.85750496,43
-0.397068,-0.2052648,-0.08691238,-0.39231774,2.7378504,-0.21200472,0.2881903,2.0462987,-0.842643,0.70566434,0.45413405,-0.46047568,-0.7560503,-1.1660601,-0.87860113,0.6201675,43
2.599683,-2.5108416,2.956012,-0.39130715,-0.42290598,-0.49738815,4.5825057,-0.7484729,-0.766001,1.6676942,-0.3603894,-1.4388405,-0.37207454,1.596121,3.9210696,-0.56760895,31
-0.7834897,-1.0364115,0.6373075,-0.6353989,1.8075775,-1.1127074,1.7317857,1.1371753,-1.1889687,-0.57831675,-0.7980586,-1.1480259,-1.349137,0.2998634,1.4953978,0.6396451,86
-1.0440094,-0.9371619,-1.050142,-0.55189484,2.2101996,0.8208233,-0.18320926,2.4381588,-1.7065377,0.5992319,1.2583323,0.047839046,0.5688013,-1.0360401,-0.59934366,-0.57109666,43
0.68704623,0.35624388,0.15564892,-0.25009742,0.5917363,0.10221529,1.7817665,0.26884007,-1.2298402,0.32324365,0.5099886,0.6693305,0.8814176,-0.18230917,1.7884591,-0.6483542,31
-0.9428787,-1.3825566,-0.043835312,-0.5750659,1.5673351,-0.37185118,1.9474705,0.93571186,-1.4447405,-0.6059534,-0.7832593,-0.70374376,-1.2377735,0.3907315,2.0313435,0.084300905,86
-0.9987287,-1.1953812,-1.0553617,-0.7232421,2.1812677,0.7705811,0.062485177,2.485032,-1.7439647,0.7693176,1.1478274,-0.47820467,-0.15671268,-0.6010255,-0.8267134,-0.91123766,43
-1.0992243,-0.9696126,-1.1602178,-0.7919879,2.2657018,0.7643192,-0.27588972,2.5637338,-1.7176762,0.701507,1.3445466,-0.23641372,0.2030046,-0.63928795,-1.0750213,-1.0170212,43
0.31710228,-0.92620504,0.1506716,-1.2203202,0.9854185,0.2648376,1.1877165,0.30982724,-0.5904137,-0.67861015,0.28023502,-0.41708553,0.16402027,0.86592114,1.349576,-1.0489624,120
-0.43664083,-1.1050148,-0.3827557,-0.24765156,1.9242678,-0.16127507,0.30435738,2.5470235,-1.940407,0.5450144,1.5953277,-0.78525096,0.38625246,-1.3064994,-0.17437413,-0.9386876,43
-0.42682943,-0.2370756,-0.13272798,-0.4471813,2.6825917,-0.25336775,0.3330338,1.9373243,-0.74454737,0.6534792,0.42062086,-0.5849111,-0.79797095,-1.1431845,-0.82233685,0.5965497,43
2.7661219,-2.6969452,3.0692549,-0.37120822,-0.6885173,-0.42051998,4.6881933,-1.0457472,-0.53352,1.82208,-0.44798315,-1.6108568,-0.32119444,1.7588588,3.8558824,-0.66148937,31
-0.7831378,-0.8638747,0.46990377,-0.6356739,1.7834588,-1.021207,1.641864,0.95736945,-1.090614,-0.6055515,-0.7809113,-0.9809085,-1.1717145,0.30025667,1.4619203,0.5780505,86
-0.98201036,-1.0123854,-1.0747333,-0.6310067,2.1782541,0.78469944,-0.2119532,2.3804917,-1.5715146,0.6545752,1.3546133,-0.09041771,0.5096117,-1.0573714,-0.6578942,-0.6388137,43
0.7491576,0.24964818,0.20110255,-0.2670044,0.6085619,0.14688948,1.896673,0.27284712,-1.2256244,0.40551758,0.53529614,0.62934864,0.8334177,-0.17686757,1.8372928,-0.6570167,31
-0.9239622,-1.3217705,0.014207274,-0.57094675,1.6364387,-0.46124977,1.9534733,0.9292854,-1.358519,-0.5639578,-0.7959261,-0.7747959,-1.3070607,0.31719744,1.9599977,0.112020195,86
-1.0114737,-1.2037104,-1.1211715,-0.7999804,2.2493622,0.658741,-0.056772884,2.437578,-1.6445508,0.81513065,1.2529786,-0.37801963,-0.17202494,-0.60842866,-0.8835723,-0.9007818,43
-1.0921474,-0.96014297,-1.2038262,-0.84657294,2.2895699,0.68479955,-0.35231435,2.5020359,-1.5967065,0.7663808,1.420733,-0.23212336,0.21690035,-0.6932461,-1.1404272,-1.0153598,43
0.2837966,-1.0404875,0.08038611,-1.1705774,1.0521736,0.3502206,1.1156489,0.4173778,-0.6401782,-0.7655847,0.32234514,-0.4569314,0.16658476,0.85422355,1.2288342,-0.95264596,120
-0.40726095,-1.2522485,-0.39209533,-0.4025151,1.8888994,-0.06817673,0.285368,2.4711208,-1.8656983,0.52463686,1.5621642,-0.8577254,0.25884718,-1.1501645,-0.14888406,-1.1189793,43
-0.44926217,-0.29297093,-0.139602,-0.4935331,2.586871,-0.3387592,0.39781162,1.797972,-0.6347226,0.6382414,0.38848078,-0.6868957,-0.8751389,-1.1211494,-0.71894807,0.57809615,43
2.969376,-3.1141958,3.4923322,-0.4861294,-0.79223895,-0.35388947,4.8318496,-1.2086444,-0.19123025,2.002539,-0.6347411,-1.994143,-0.47302833,1.9036404,3.838071,-0.68793935,126
-0.7866459,-0.7495154,0.36096084,-0.6544389,1.8028246,-0.9746996,1.5424359,0.8905926,-1.0402668,-0.6252732,-0.83079875,-0.9750459,-1.0299792,0.29015577,1.3257902,0.53065896,86
-0.93790036,-1.0936059,-1.0378687,-0.66335833,2.14996,0.7283907,-0.20524698,2.3366656,-1.4519006,0.75391245,1.4062058,-0.23564407,0.44555652,-1.1189158,-0.70158637,-0.66845465,43
0.80322933,0.20364553,0.23367512,-0.2938736,0.6070088,0.17609477,1.9849017,0.2447328,-1.2072963,0.43269145,0.53691083,0.58622515,0.7495014,-0.13033402,1.871702,-0.67674524,31
-0.891504,-1.2118416,0.05413837,-0.6095799,1.6819999,-0.57851297,1.9262156,0.8338289,-1.2099894,-0.5212177,-0.7838768,-0.76495135,-1.3731302,0.30299234,1.9054574,0.108327776,86
-1.0174658,-1.1853226,-1.184134,-0.85787773,2.3337083,0.58008444,-0.15007038,2.3797643,-1.5363388,0.7866909,1.3136181,-0.34541005,-0.17011094,-0.62260264,-0.9473108,-0.8761646,43
-1.0867102,-0.91590345,-1.2289894,-0.90816534,2.3444047,0.58364534,-0.40230966,2.4211152,-1.4776402,0.7661852,1.442414,-0.22578704,0.20364165,-0.7047314,-1.1698039,-1.0056667,43
0.3150868,-1.0892688,0.11087853,-1.100244,1.12167,0.37511435,1.0550458,0.52683896,-0.6540556,-0.7595615,0.30684462,-0.55731815,0.10805314,0.800144,1.0110741,-0.8223734,36
-0.44551605,-1.1903853,-0.36497134,-0.6129966,2.0414796,0.0013307035,0.31583592,2.3260496,-1.8519318,0.4560299,1.2193,-0.5596707,0.015075944,-0.8341103,-0.003991276,-1.1966839,79
-0.4658907,-0.30751932,-0.10312605,-0.5536993,2.5182567,-0.39510697,0.4860096,1.6911106,-0.52301025,0.6112236,0.3395694,-0.80330825,-0.8964144,-1.1065742,-0.61552674,0.54687893,79
2.5770369,-3.5123787,4.4789376,-1.1010368,-0.7464029,-1.0267415,5.2661514,-1.4737856,0.4736503,2.618212,-1.2366813,-2.813643,-0.54934514,2.004755,4.2153687,-0.6262753,73
0.36085302,-1.3845016,1.2268963,-0.55032384,1.6043992,-0.41305912,2.613597,0.199461,-0.48838463,-0.061635673,-1.0504336,-1.2073964,-1.5651456,0.6624787,1.8930709,0.41113305,86
-0.8932682,-1.1512762,-1.0217214,-0.7114282,2.1384032,0.6737503,-0.1877435,2.2864947,-1.3488249,0.8169758,1.4248507,-0.36773372,0.37387845,-1.1462375,-0.7271114,-0.7042939,43
0.77905095,0.21958959,0.26137477,-0.33781126,0.61985636,0.16790262,2.0755599,0.19120121,-1.1769817,0.41954106,0.4533615,0.52844656,0.67256564,-0.064906746,1.9268554,-0.68322825,31
-0.8650625,-1.07627,0.10628271,-0.6357936,1.6726598,-0.7101303,1.8811371,0.728936,-1.0848533,-0.45185018,-0.77413964,-0.6955122,-1.3716642,0.26749843,1.880981,0.12070483,86
-1.0085232,-1.1363609,-1.2240491,-0.89752793,2.3982656,0.4798949,-0.2121323,2.288404,-1.4460518,0.73799425,1.3178767,-0.28912216,-0.19265789,-0.6185173,-0.96817315,-0.83613443,43
-1.0580899,-0.86516666,-1.2053266,-0.950674,2.414203,0.45416215,-0.4182237,2.335807,-1.4008226,0.74007434,1.4121822,-0.16762525,0.15418476,-0.68861616,-1.1408654,-0.9681177,43
0.4309731,-1.2396151,0.30794984,-1.0442901,1.2688907,0.39189473,1.1466177,0.6515753,-0.6189607,-0.599188,0.26529533,-0.70011187,-0.020570934,0.7289665,0.8746983,-0.64550376,36
-0.33847055,-1.5568041,-0.20471066,-0.59366095,1.9274578,0.07366693,0.27039915,2.443151,-1.7657541,0.75042385,1.4577521,-0.8146194,0.07299986,-1.004583,-0.18455178,-1.4024708,79
-0.4535411,-0.31967923,-0.05380559,-0.56563324,2.4604168,-0.4595794,0.5590249,1.6056781,-0.46474683,0.6364289,0.27908495,-0.85500073,-0.9516563,-1.1189481,-0.5360643,0.5653113,79
2.4015682,-3.7223501,4.9204893,-1.6168483,-0.8247082,-1.4959532,5.412578,-1.6209209,0.77394915,2.673916,-1.1466837,-3.03013,-0.70942736,2.5303538,4.518459,-0.8115277,73
0.6374076,-1.1738081,1.3123479,-0.50586,1.9358327,-0.19573481,3.0424378,0.12920117,-0.5623723,0.19394742,-1.5043025,-1.1356082,-1.4834834,0.59241825,1.8610927,0.40537226,86
-0.878595,-1.2178904,-0.98272973,-0.7432338,2.1240451,0.62168336,-0.14468625,2.2417877,-1.2779068,0.856801,1.391464,-0.50796723,0.32103735,-1.1671499,-0.72022367,-0.7361513,43
0.7077507,0.19983059,0.3134148,-0.35777694,0.6122782,0.17485082,2.184819,0.13101892,-1.1249232,0.46081388,0.33103544,0.38355145,0.628397,-0.052858908,1.9613742,-0.6875478,31
-0.8444466,-0.94268465,0.09208755,-0.62555313,1.6625518,-0.72110176,1.7654588,0.68607676,-1.0051733,-0.42939794,-0.72386336,-0.62182605,-1.2650247,0.18083681,1.7770146,0.12359083,86
-0.9671466,-1.087109,-1.2158515,-0.8955288,2.4551678,0.42515907,-0.2566926,2.2111242,-1.3808842,0.67733145,1.2987258,-0.2416274,-0.18819734,-0.6443982,-0.9860914,-0.79230565,43
-0.9798479,-0.90624416,-1.1693542,-0.92995954,2.4346292,0.428404,-0.43121877,2.2878494,-1.3578949,0.7367489,1.4214603,-0.14684331,0.13519737,-0.74095666,-1.1348478,-0.92377275,43
0.48016363,-1.3590348,0.46349916,-0.9536187,1.3693676,0.37637374,1.2385534,0.73872626,-0.5989307,-0.5012249,0.16887741,-0.92139924,-0.17431724,0.7022368,0.71994656,-0.4636467,36
-0.09769299,-1.9502734,-0.060302705,-0.41952592,1.877107,-0.08576591,0.22822466,2.804274,-1.9984205,0.7149251,1.8570732,-1.243146,0.09295142,-1.1841754,-0.3212568,-1.576124,79
-0.43385604,-0.34988597,-0.03602749,-0.55473393,2.4015117,-0.40768772,0.64576256,1.4898666,-0.40587568,0.5858746,0.20907654,-0.90966356,-0.9555312,-1.0978452,-0.4516478,0.5413603,79
2.4896612,-4.1362467,5.5513773,-2.0515752,-1.0948029,-2.2155142,5.407675,-1.5157259,0.83709884,2.6216078,-0.76021624,-3.1923862,-1.4454066,3.1911488,4.8023024,-1.07043,73
0.6479539,-1.0675546,1.126191,-0.4054686,2.0891695,-0.15943196,3.0646152,0.11592737,-0.5893059,0.37816393,-1.4505029,-0.89974225,-1.363313,0.4155904,1.755025,0.50693077,86
-0.84656894,-1.2969036,-0.92760366,-0.7618084,2.093593,0.5858866,-0.092582926,2.1814904,-1.2266557,0.8889831,1.3386807,-0.62142795,0.25687054,-1.1719253,-0.69288677,-0.7857851,43
0.65849614,0.16825742,0.4067386,-0.3716307,0.58766425,0.17575014,2.3518338,0.029937625,-1.0615909,0.5432809,0.17300862,0.2608818,0.60648745,-0.022427581,2.0532546,-0.67093754,31
-0.48799857,-1.2780747,0.30450118,-0.48304564,1.5739375,-0.31262523,2.1538548,0.38735774,-0.6916363,-0.20267807,-0.699156,-0.6084795,-1.1958122,0.11042854,2.0503707,0.17843527,86
-0.91692877,-1.1134369,-1.2181635,-0.8785219,2.4371955,0.42654994,-0.29551387,2.1478918,-1.3257015,0.6534418,1.3283896,-0.24067986,-0.16814283,-0.69291675,-0.9978026,-0.79245687,43
-0.91622686,-1.0270799,-1.1695619,-0.91908777,2.425946,0.45687374,-0.4606446,2.2542481,-1.3133358,0.7196913,1.4787799,-0.18284956,0.1050271,-0.7810734,-1.1402776,-0.9368584,43
0.44494826,-1.6537125,0.9050173,-0.7548349,1.2624862,0.18286648,1.541799,0.53831065,-0.35399833,-0.37318707,-0.10351348,-1.3753954,-0.5342304,0.82555413,0.8280754,-0.1503673,105
-0.10179938,-1.9323574,-0.120746136,-0.34770653,1.8465172,-0.051129013,0.09534781,2.8050396,-1.999565,0.62627333,1.8851767,-1.0583923,0.016651437,-1.203831,-0.3311974,-1.5011415,79
-0.44370875,-0.39851755,-0.039072663,-0.53862625,2.3428588,-0.33582377,0.7022472,1.3964342,-0.3579716,0.5641701,0.118257225,-1.0388618,-0.96460074,-1.0883716,-0.4473826,0.48915386,79
2.5049229,-4.62021,5.593452,-1.92412,-0.9988725,-2.0905592,5.903613,-1.4582108,0.70770454,2.7854896,-0.7523521,-3.3420453,-1.3375641,3.0338326,5.416249,-0.9781645,73
0.3231785,-1.318536,0.6230792,-0.35312146,2.1248891,-0.23342177,2.8635926,0.19235778,-0.73443604,0.30792028,-1.0572269,-0.55335903,-1.1829518,0.4082272,1.9152771,0.5695656,86
-0.76628584,-1.313772,-0.8550455,-0.6154367,2.098082,0.68612087,0.06568735,2.0359917,-1.1320807,0.84775674,1.234091,-0.580647,0.16563076,-1.2579125,-0.570415,-0.6686961,43
0.6712442,0.07552999,0.5258427,-0.3645115,0.54999954,0.22210059,2.5528667,-0.08493653,-0.9792477,0.6938824,0.060417354,0.08900705,0.5944253,-0.03210826,2.146498,-0.65604806,31
-0.18178199,-1.3657767,0.5498053,-0.4495526,1.5025506,-0.25306207,2.4333131,0.2747769,-0.598481,0.008099563,-0.7352152,-0.608742,-1.0705757,0.04213527,2.2624438,0.26528007,86
-0.85837626,-1.1797881,-1.2354922,-0.85631037,2.3741632,0.5022539,-0.3115629,2.0799747,-1.2627608,0.6439874,1.3895692,-0.26092303,-0.13057372,-0.7561136,-0.9798485,-0.8385697,43
-0.86309576,-1.1218768,-1.1657147,-0.8953019,2.3987865,0.50679505,-0.47403532,2.21384,-1.2784977,0.70153636,1.5178068,-0.20566651,0.07536157,-0.8256144,-1.1180105,-0.96803486,43
0.28059345,-1.6477609,1.340826,-0.9367402,1.2169427,-0.34771496,1.8279798,0.40057218,-0.083432555,-0.057286724,-0.29649532,-1.7164127,-0.72405374,0.8908882,1.1410034,-0.059091575,105
-0.106529914,-2.0065672,-0.17186624,-0.33953375,1.8328748,-0.15876919,0.035838008,2.9033492,-1.9848133,0.6133403,2.0505762,-1.1793396,0.07380721,-1.2760333,-0.39591432,-1.4232795,43
-0.18391177,-0.7331803,0.07042835,-0.3621545,2.1410913,0.12414098,1.260626,0.88375056,-0.07214266,0.46959054,0.083813205,-0.8784032,-1.0214134,-0.88218415,0.16805708,0.5157357,105
2.6869388,-5.201579,5.844383,-1.8585688,-0.9831965,-2.2024515,6.1395206,-1.3492206,0.6119466,2.8325975,-0.68929845,-3.4542522,-1.2347821,2.9667115,6.043764,-0.82115334,73
0.1537844,-1.3594369,0.41140926,-0.34943724,1.88391,-0.2149276,2.587729,0.17604016,-0.75586116,0.17716345,-0.955431,-0.6447451,-1.1202289,0.424262,1.8294321,0.4054246,86
-0.655204,-1.3277434,-0.6967615,-0.55086195,2.0780756,0.59879124,0.112483,2.0192664,-1.0950869,0.83312076,1.2534432,-0.5319728,-0.029359981,-1.2913837,-0.47055277,-0.55941916,79
0.73011637,-0.06808056,0.6668676,-0.34501845,0.5254629,0.29253045,2.7703958,-0.1668289,-0.9309466,0.8432823,-0.045136094,-0.09356539,0.55277747,-0.03369067,2.2489026,-0.6226927,31
-0.20225886,-1.2192689,0.53178227,-0.39760876,1.5881585,-0.32737774,2.390621,0.29169175,-0.56997156,0.09334532,-0.7444391,-0.38615474,-0.861446,-0.10102771,2.2427633,0.527192,86
-0.8187625,-1.2482013,-1.2355664,-0.81335354,2.339034,0.57853436,-0.29513797,2.0367153,-1.2399051,0.6311982,1.4015696,-0.28122297,-0.11614516,-0.81611246,-0.9406682,-0.8737413,43
-0.83506286,-1.203938,-1.1480293,-0.8576,2.3748019,0.54618955,-0.4592479,2.1756094,-1.2559323,0.688443,1.506522,-0.25189948,0.030140936,-0.86885136,-1.0832032,-0.99033433,43
0.08773087,-1.5809773,1.3852055,-1.0134873,1.0986278,-0.5663624,2.1307619,0.15673558,0.042843655,0.07418235,-0.32173014,-1.6687033,-0.51226425,0.933415,1.7005678,0.027769819,105
-0.10503845,-1.8313003,-0.12124026,-0.33247104,2.0724313,-0.2503194,-0.072723076,3.0448456,-1.9218597,0.7587584,2.0305796,-1.2258428,0.010480627,-1.4064777,-0.7359967,-1.17535,43
0.095706075,-0.91734695,0.24898885,-0.30672866,1.995383,0.23501655,1.6391804,0.6482239,-0.01604034,0.4693303,-0.026526958,-0.8505621,-0.8955593,-0.80937463,0.5819132,0.6022294,105
1.9790869,-3.1094017,0.6112895,0.41622162,-0.570055,-2.293499,0.61305153,1.9775499,-2.175667,-0.42154342,3.355433,-3.7789567,1.3482797,-0.002840884,-0.14460313,-1.4063883,80
-0.03438715,-1.175741,0.30664608,-0.31727177,2.0652442,-0.31234354,2.4819987,0.32297122,-0.8754817,0.03414858,-1.2403691,-0.76984096,-1.2743108,0.3674962,1.6723242,0.5098099,86
-0.58545494,-1.3933643,-0.55748177,-0.50190943,2.0875518,0.51681757,0.14637427,2.016298,-1.0115768,0.8301668,1.3591566,-0.46325964,-0.27152523,-1.2841748,-0.34705004,-0.4035233,79
0.75245744,-0.18459904,0.76323557,-0.31860858,0.5189688,0.29104027,2.905901,-0.14375061,-0.97417486,0.9125167,-0.09864184,-0.26643708,0.4731197,-0.04875207,2.346677,-0.5641284,31
-0.08363442,-1.0797211,0.45298594,-0.31213865,1.5585152,-0.257732,2.4241786,0.17833938,-0.5096184,0.20952708,-0.65685844,-0.2723584,-0.73509514,-0.14285937,2.1801665,0.60099685,86
-0.7837003,-1.3008189,-1.1929572,-0.785146,2.3341532,0.6122433,-0.25868598,2.0253704,-1.2355196,0.6405142,1.3726431,-0.30777237,-0.13668025,-0.8649643,-0.892082,-0.8937177,43
-0.8090902,-1.2701827,-1.1120133,-0.8251469,2.3597767,0.57557356,-0.41871694,2.14496,-1.2345319,0.69670856,1.4618933,-0.32310855,-0.03509815,-0.91223925,-1.0457728,-1.0064111,43
0.024383724,-1.5038714,1.2432306,-0.85808086,1.414249,-0.5113874,2.2157114,0.27589744,-0.18452023,-0.04127016,-0.49357176,-1.4179465,-0.44257578,0.8086138,1.8550106,0.24712852,105
-0.20574813,-1.7183772,-0.20691368,-0.32114106,2.142779,-0.099729985,-0.1522016,3.0166633,-1.8261436,0.86792916,1.9733858,-1.1880424,-0.03112837,-1.463333,-0.9227834,-1.0971437,43
0.115604594,-0.9891777,0.14847417,-0.2649856,1.9255209,0.19444239,1.6858729,0.5789876,-0.04162544,0.3783003,0.07813765,-0.6885183,-0.7364074,-0.7735352,0.79713684,0.7396779,105
1.5733902,-2.7030408,0.42305124,0.13760614,-0.13772272,-1.7099483,0.5019786,2.1544778,-2.2483258,-0.5698903,3.0518365,-3.039097,1.3528917,-0.10416479,0.099622294,-1.548409,80
-0.20878659,-0.91640925,0.17254506,-0.34604126,2.2176218,-0.3922693,2.297166,0.48970127,-0.9940386,-0.1058383,-1.3228749,-0.62095684,-1.1867111,0.27638322,1.6130465,0.64891946,86
-0.5630724,-1.3777947,-0.45252162,-0.56436026,2.1068227,0.3875732,0.14032477,1.9955422,-0.9127672,0.8343571,1.5010391,-0.28930056,-0.47987112,-1.1847728,-0.18607572,-0.28576857,79
0.8277292,-0.27219117,0.79935265,-0.27315846,0.50871766,0.28752604,2.9358742,-0.015521109,-1.1187432,0.8800229,-0.063777536,-0.38180226,0.33467647,-0.061379187,2.379928,-0.5844929,31
-0.018960096,-1.2020894,0.32977462,-0.34803423,1.4797999,-0.042902946,2.4486024,0.11634441,-0.61222637,0.15360957,-0.6310192,-0.21337715,-0.67381465,0.05232221,2.2545943,0.2709173,86
-0.74672973,-1.4023246,-1.1267917,-0.76974607,2.3448124,0.64796066,-0.19813591,2.0435925,-1.2468258,0.67294383,1.3267423,-0.36344668,-0.19775176,-0.89100575,-0.8391548,-0.9134243,43
-0.7754279,-1.3325226,-1.0512848,-0.8209319,2.3342464,0.5788114,-0.33967423,2.0980787,-1.1970408,0.7494889,1.3969996,-0.3994865,-0.13188767,-0.923947,-0.985806,-1.0314094,43
-0.113620386,-1.8789372,1.5735967,-0.95500433,1.6663955,-0.74150455,2.876408,0.19811842,-0.08587039,0.24040273,-0.9672227,-1.833448,-0.6245458,0.95147294,2.3365495,0.44815862,105
-0.22270906,-1.7651118,-0.31091923,-0.37317786,2.1782687,0.10564071,-0.15281567,2.8857431,-1.7209852,0.8152664,1.9263357,-1.0576087,-0.15828744,-1.342278,-0.8877443,-1.0882955,43
0.13615228,-1.0294616,0.03789098,-0.19978288,1.898759,0.22801867,1.7561163,0.5245895,-0.11102103,0.36018682,0.16015229,-0.5556252,-0.5665961,-0.7218271,0.92078274,0.81890213,105
1.4494414,-2.1275382,0.28737885,-0.07438278,0.15203054,-1.2170507,0.29804233,2.1979234,-2.2089398,-0.54629105,2.6910696,-2.7027698,1.2362072,-0.22491872,-0.21263802,-1.9035807,80
-0.43693852,-0.73143977,0.09170018,-0.4163146,2.345765,-0.4381149,2.1586783,0.6605155,-1.1250595,-0.23433848,-1.3997142,-0.44626915,-0.9603388,0.18204646,1.7051513,0.77136153,86
-0.48572794,-1.3742032,-0.5952329,-0.41452983,2.2342358,0.7505251,0.07626396,1.9846905,-0.94274366,0.63418967,1.713303,0.17475256,-0.20381999,-1.219427,-0.08609178,-0.10266189,114
